         701  0.43474142681696593       0.54028588609020400       0.48017612213417038       0.50033972321945264     
         702  0.43471036244871181       0.54017765519745586       0.48013574303137035       0.50023461161601535     
         703  0.43467938873845047       0.54006972588591318       0.48009548052611606       0.50012979254481138     
         704  0.43464850528365473       0.53996209652141802       0.48005533407498580       0.50002526441298367     
         705  0.43461771168179286       0.53985476570844704       0.48001530315535162       0.49992102586540221     
         706  0.43458700753838964       0.53974773200786375       0.47997538724881050       0.49981707550278776     
         707  0.43455639245644490       0.53964099396493459       0.47993558583308460       0.49971341191054325     
         708  0.43452586604476479       0.53953455022490004       0.47989589840039354       0.49961003377315916     
         709  0.43449542791014789       0.53942839941012088       0.47985632443896309       0.49950693975250837     
         710  0.43446507767266684       0.53932254025055004       0.47981686345961955       0.49940412861648970     
         711  0.43443481494036346       0.53921697149232484       0.47977751496261511       0.49930159915017314     
         712  0.43440463934204476       0.53911169192921304       0.47973827847303913       0.49919935018426809     
         713  0.43437455048561091       0.53900670017122732       0.47969915347913844       0.49909738036825030     
         714  0.43434454800756367       0.53890199524626070       0.47966013953407338       0.49899568876539285     
         715  0.43431463152723315       0.53879757593552580       0.47962123615239827       0.49889427419472393     
         716  0.43428480067346192       0.53869344103560846       0.47958244285948359       0.49879313548975718     
         717  0.43425505507696111       0.53858958945116686       0.47954375919198033       0.49869227159150464     
         718  0.43422539437639956       0.53848602024526382       0.47950518470827297       0.49859168159808631     
         719  0.43419581820212849       0.53838273228136191       0.47946671894106352       0.49849136440950675     
         720  0.43416632619777612       0.53827972454995776       0.47942836144735229       0.49839131905116391     
         721  0.43413691799561854       0.53817699594925339       0.47939011176478674       0.49829154445750179     
         722  0.43410759324592363       0.53807454559100731       0.47935196946755004       0.49819203977413989     
         723  0.43407835159396047       0.53797237258065433       0.47931393412429479       0.49809280414083429     
         724  0.43404919267901548       0.53787047577090641       0.47927600527568731       0.49799383644610068     
         725  0.43402011616158531       0.53776885445337030       0.47923818252177558       0.49789513601383129     
         726  0.43399112168670767       0.53766750759599524       0.47920046541899886       0.49779670184683944     
         727  0.43396220891000792       0.53756643434241025       0.47916285354965532       0.49769853312202744     
         728  0.43393337748843697       0.53746563380945445       0.47912534649502880       0.49760062898949348     
         729  0.43390462707822303       0.53736510516797209       0.47908794384038988       0.49750298865319897     
         730  0.43387595733882356       0.53726484751116066       0.47905064516745893       0.49740561123947202     
         731  0.43384736793801071       0.53716486010663367       0.47901345008144058       0.49730849604766880     
         732  0.43381885853199581       0.53706514202364730       0.47897635815873474       0.49721164218055047     
         733  0.43379042879466817       0.53696569254469517       0.47893936901193684       0.49711504895176323     
         734  0.43376207839075409       0.53686651089631476       0.47890248223963733       0.49701871562000893     
         735  0.43373380698867076       0.53676759615550340       0.47886569743107021       0.49692264129469671     
         736  0.43370561426324333       0.53666894771559059       0.47882901420942314       0.49682682539980527     
         737  0.43367749988781529       0.53657056471315190       0.47879243217403028       0.49673126710366577     
         738  0.43364946353986589       0.53647244650390569       0.47875595094744533       0.49663596579255787     
         739  0.43362150489461926       0.53637459219758343       0.47871957012853622       0.49654092060790689     
         740  0.43359362363397902       0.53627700119886690       0.47868328934853172       0.49644613098438384     
         741  0.43356581943652200       0.53617967272605482       0.47864710821910189       0.49635159617127600     
         742  0.43353809198685445       0.53608260598083957       0.47861102635647612       0.49625731540080181     
         743  0.43351044097453811       0.53598580042441102       0.47857504340443707       0.49616328816325805     
         744  0.43348286608138981       0.53588925526816988       0.47853915897728144       0.49606951370077768     
         745  0.43345536699514831       0.53579296979697000       0.47850337270160703       0.49597599132815140     
         746  0.43342794341200813       0.53569694334264661       0.47846768421653013       0.49588272040623527     
         747  0.43340059502110490       0.53560117524723949       0.47843209315502422       0.49578970030666641     
         748  0.43337332151396496       0.53550566479721917       0.47839659914760141       0.49569693034551598     
         749  0.43334612258835420       0.53541041133349587       0.47836120183573405       0.49560440989254351     
         750  0.43331899794322176       0.53531541417924788       0.47832590086052812       0.49551213829974111     
         751  0.43329194727882248       0.53522067275344976       0.47829069587273926       0.49542011501441890     
         752  0.43326497028699767       0.53512618625870334       0.47825558649588368       0.49532833926907083     
         753  0.43323806667937720       0.53503195410022908       0.47822057239085014       0.49523681049631380     
         754  0.43321123615748769       0.53493797573795610       0.47818565321323064       0.49514552818414570     
         755  0.43318447842613045       0.53484425037098038       0.47815082859914648       0.49505449156043846     
         756  0.43315779319408099       0.53475077746208499       0.47811609821165996       0.49496370011540131     
         757  0.43313118016623864       0.53465755633764411       0.47808146169808280       0.49487315320369152     
         758  0.43310463905674074       0.53456458631283854       0.47804691871395433       0.49478285016801038     
         759  0.43307816957696077       0.53447186689789639       0.47801246892905985       0.49469279054560528     
         760  0.43305177144003915       0.53437939732397610       0.47797811199062246       0.49460297359556160     
         761  0.43302544435919132       0.53428717704471973       0.47794384756533059       0.49451339879859552     
         762  0.43299918805745335       0.53419520549032773       0.47790967532761308       0.49442406561121477     
         763  0.43297300224421087       0.53410348190884860       0.47787559492242443       0.49433497330965781     
         764  0.43294688664514758       0.53401200577184249       0.47784160603043563       0.49424612139140411     
         765  0.43292084097937106       0.53392077649087610       0.47780770832053782       0.49415750929474084     
         766  0.43289486497228102       0.53382979344069026       0.47777390146468079       0.49406913642072092     
         767  0.43286895834463646       0.53373905600672689       0.47774018513112371       0.49398100218146268     
         768  0.43284312082152210       0.53364856355304668       0.47770655899057179       0.49389310596740693     
         769  0.43281735213560552       0.53355831554882882       0.47767302273044582       0.49380544727305248     
         770  0.43279165200768505       0.53346831133561534       0.47763957601521811       0.49371802546678084     
         771  0.43276602017533483       0.53337855038985316       0.47760621853783086       0.49363084004990332     
         772  0.43274045636587649       0.53328903210007450       0.47757294997335020       0.49354389043704439     
         773  0.43271496031202200       0.53319975583303814       0.47753977000031483       0.49345717602066819     
         774  0.43268953175037089       0.53311072106948565       0.47750667831107013       0.49337069630644903     
         775  0.43266417041443817       0.53302192712821661       0.47747367458077461       0.49328445063900439     
         776  0.43263887604317502       0.53293337358745696       0.47744075851261292       0.49319843862091717     
         777  0.43261364837343619       0.53284505971003249       0.47740792978019198       0.49311265954075290     
         778  0.43258848714694165       0.53275698505236424       0.47737518808755430       0.49302711297913110     
         779  0.43256339210035538       0.53266914886296091       0.47734253310686914       0.49294179821037148     
         780  0.43253836298554205       0.53258155083520009       0.47730996456422142       0.49285671495064470     
         781  0.43251339953561191       0.53249419011562449       0.47727748211935334       0.49277186237300225     
         782  0.43248850150324891       0.53240706634972457       0.47724508549499245       0.49268724014583842     
         783  0.43246366863422253       0.53232017892087435       0.47721277438413306       0.49260284767703161     
         784  0.43243890067215202       0.53223352720298700       0.47718054847680302       0.49251868436522228     
         785  0.43241419736777847       0.53214711063722075       0.47714840747598575       0.49243474967541973     
         786  0.43238955847776445       0.53206092880489109       0.47711635110277884       0.49235104321174067     
         787  0.43236498374635807       0.53197498103124874       0.47708437904359552       0.49226756432429392     
         788  0.43234047293027394       0.53188926673953052       0.47705249100580782       0.49218431245971467     
         789  0.43231602578205131       0.53180378545605134       0.47702068670161230       0.49210128716768803     
         790  0.43229164205765486       0.53171853659711765       0.47698896583703004       0.49201848788801072     
         791  0.43226732151786784       0.53163351962297822       0.47695732812671221       0.49193591410383436     
         792  0.43224306391604556       0.53154873403578540       0.47692577328156238       0.49185356534070229     
         793  0.43221886901016010       0.53146417912392196       0.47689430099845198       0.49177144091079955     
         794  0.43219473656999108       0.53137985463053294       0.47686291102565048       0.49168954057831332     
         795  0.43217066634710266       0.53129575968813925       0.47683160304006150       0.49160786350071844     
         796  0.43214665811067499       0.53121189405902591       0.47680037679102533       0.49152640946132142     
         797  0.43212271162234017       0.53112825699792543       0.47676923197612686       0.49144517773846624     
         798  0.43209882664912280       0.53104484807978181       0.47673816832623106       0.49136416792901927     
         799  0.43207500295552631       0.53096166670274303       0.47670718555428271       0.49128337945394368     
         800  0.43205124031357994       0.53087871242571349       0.47667628339473450       0.49120281189369125     
         801  0.43202753848593495       0.53079598463096278       0.47664546155730203       0.49112246465356862     
         802  0.43200389725200811       0.53071348289660214       0.47661471978547165       0.49104233733251762     
         803  0.43198031637203677       0.53063120652027707       0.47658405777917862       0.49096242925175282     
         804  0.43195679562841227       0.53054915520454704       0.47655347529571884       0.49088274013393174     
         805  0.43193333478711626       0.53046732820505438       0.47652297203708938       0.49080326925792506     
         806  0.43190993362955415       0.53038572520937788       0.47649254775829819       0.49072401633155216     
         807  0.43188659192618367       0.53030434552402006       0.47646220217023416       0.49064498068396062     
         808  0.43186330945919160       0.53022318875559715       0.47643193502162728       0.49056616194224717     
         809  0.43184008600059143       0.53014225428475514       0.47640174603137830       0.49048755950928491     
         810  0.43181692133355681       0.53006154164377306       0.47637163494272150       0.49040917293803055     
         811  0.43179381524209354       0.52998105039754362       0.47634160150256233       0.49033100181385736     
         812  0.43177076750006244       0.52990077988200057       0.47631164542774501       0.49025304549493570     
         813  0.43174777789432073       0.52982072974433292       0.47628176647518844       0.49017530364837353     
         814  0.43172484620680762       0.52974089928791301       0.47625196436694639       0.49009777559919948     
         815  0.43170197222855916       0.52966128826109260       0.47622223887291765       0.49002046111493514     
         816  0.43167915572985555       0.52958189579222215       0.47619258968828709       0.48994335934726951     
         817  0.43165639651816279       0.52950272179137237       0.47616301661341565       0.48986647022339563     
         818  0.43163369436482857       0.52942376541365377       0.47613351934688408       0.48978979292156766     
         819  0.43161104906788605       0.52934502630203550       0.47610409765637690       0.48971332710371579     
         820  0.43158846041353399       0.52926650396107544       0.47607475128572563       0.48963707229491732     
         821  0.43156592819438505       0.52918819790200877       0.47604547998573365       0.48956102802634233     
         822  0.43154345220039519       0.52911010747592613       0.47601628349059988       0.48948519366985727     
         823  0.43152103222712662       0.52903223238019892       0.47598716157028875       0.48940956894180304     
         824  0.43149866806938186       0.52895457197342066       0.47595811396448123       0.48933415322109802     
         825  0.43147635951802404       0.52887712580785173       0.47592914042581341       0.48925894607993403     
         826  0.43145410637053555       0.52879989330497879       0.47590024070211734       0.48918394695964951     
         827  0.43143190842774448       0.52872287414998176       0.47587141456754078       0.48910915556398138     
         828  0.43140976548704157       0.52864606762624211       0.47584266175778800       0.48903457119669658     
         829  0.43138767734048517       0.52856947332138249       0.47581398202976755       0.48896019346511044     
         830  0.43136564379671577       0.52849309082974649       0.47578537515749281       0.48888602198178827     
         831  0.43134366465294227       0.52841691953630221       0.47575684088534093       0.48881205615171280     
         832  0.43132173971242804       0.52834095898799105       0.47572837897783710       0.48873829554069631     
         833  0.43129986877626125       0.52826520861864046       0.47569998918748130       0.48866473960205692     
         834  0.43127805164887345       0.52818966797189981       0.47567167127967558       0.48859138789822565     
         835  0.43125628813496392       0.52811433661015994       0.47564342502172247       0.48851824001027994     
         836  0.43123457804353321       0.52803921398027165       0.47561525017513900       0.48844529540382231     
         837  0.43121292117662346       0.52796429952641422       0.47558714649427780       0.48837255354240011     
         838  0.43119131734750260       0.52788959287887638       0.47555911376089477       0.48830001407398393     
         839  0.43116976635654231       0.52781509341629818       0.47553115172196614       0.48822767639697695     
         840  0.43114826802191331       0.52774080070237162       0.47550326015832795       0.48815554009257894     
         841  0.43112682214921005       0.52766671425605782       0.47547543883438903       0.48808360469852502     
         842  0.43110542854991390       0.52759283351714004       0.47544768751352195       0.48801186967316074     
         843  0.43108408703722850       0.52751915798618487       0.47542000596611278       0.48794033453523344     
         844  0.43106279742609621       0.52744568721765950       0.47539239396897726       0.48786899885703483     
         845  0.43104155952635759       0.52737242070049972       0.47536485128813744       0.48779786214601872     
         846  0.43102037315584724       0.52729935784220339       0.47533737769048118       0.48772692382781452     
         847  0.43099923813278718       0.52722649831455848       0.47530997296631655       0.48765618359130192     
         848  0.43097815426680935       0.52715384142746513       0.47528263686585381       0.48758564076559896     
         849  0.43095712138080666       0.52708138674375427       0.47525536917455796       0.48751529493063595     
         850  0.43093613929359986       0.52700913386011006       0.47522816967678805       0.48744514570042274     
         851  0.43091520782130321       0.52693708212806145       0.47520103813283987       0.48737519244498234     
         852  0.43089432678824158       0.52686523116288653       0.47517397433417624       0.48730543479636818     
         853  0.43087349600921498       0.52679358025804413       0.47514697803472278       0.48723587206686875     
         854  0.43085271531214103       0.52672212912843708       0.47512004903820393       0.48716650398746980     
         855  0.43083198451526983       0.52665087719588133       0.47509318711316956       0.48709732999802802     
         856  0.43081130344865415       0.52657982388668823       0.47506639204031875       0.48702834954184970     
         857  0.43079067192765719       0.52650896873415420       0.47503966359504141       0.48695956217009934     
         858  0.43077008978677528       0.52643831130881225       0.47501300157503312       0.48689096746936883     
         859  0.43074955684143290       0.52636785086409466       0.47498640573135320       0.48682256471201801     
         860  0.43072907292879004       0.52629758712413144       0.47495987587773747       0.48675435363741937     
         861  0.43070863787284819       0.52622751950632030       0.47493341178808007       0.48668633368052672     
         862  0.43068825149871098       0.52615764740982451       0.47490701323578383       0.48661850425803294     
         863  0.43066791363907159       0.52608797040110489       0.47488068001639316       0.48655086495263028     
         864  0.43064762412451008       0.52601848793729933       0.47485441191381922       0.48648341523828847     
         865  0.43062738278488177       0.52594919951831676       0.47482820871497899       0.48641615463164833     
         866  0.43060718945100562       0.52588010454898959       0.47480207019946291       0.48634908255455234     
         867  0.43058704395572295       0.52581120258119751       0.47477599616169219       0.48628219857515415     
         868  0.43056694613432112       0.52574249302321441       0.47474998638600863       0.48621550211833509     
         869  0.43054689581971756       0.52567397551818140       0.47472404067486312       0.48614899284315632     
         870  0.43052689284663748       0.52560564928042042       0.47469815879513350       0.48608266998133415     
         871  0.43050693704827636       0.52553751395480053       0.47467234054969820       0.48601653319362720     
         872  0.43048702826488611       0.52546956894858476       0.47464658572775664       0.48595058190347684     
         873  0.43046716633332943       0.52540181375416317       0.47462089412255121       0.48588481561942309     
         874  0.43044735108852444       0.52533424782550231       0.47459526552203818       0.48581923381189823     
         875  0.43042758237185458       0.52526687059556387       0.47456969971878404       0.48575383592984600     
         876  0.43040786002077774       0.52519968161055530       0.47454419651131446       0.48568862153536702     
         877  0.43038818387976813       0.52513268025211801       0.47451875569080210       0.48562359002601097     
         878  0.43036855378305033       0.52506586602236338       0.47449337704870848       0.48555874092023193     
         879  0.43034896957814506       0.52499923830912898       0.47446806037978095       0.48549407362148655     
         880  0.43032943110487598       0.52493279668048842       0.47444280548680795       0.48542958771345213     
         881  0.43030993820648666       0.52486654048026316       0.47441761215643979       0.48536528255610939     
         882  0.43029049072655373       0.52480046918034007       0.47439248018682023       0.48530115763698817     
         883  0.43027108851192664       0.52473458234376547       0.47436740938729854       0.48523721253414531     
         884  0.43025173140662532       0.52466887923156313       0.47434239953808210       0.48517344652501121     
         885  0.43023241925758171       0.52460335952163195       0.47431745045861251       0.48510985930205125     
         886  0.43021315190999448       0.52453802239621050       0.47429256192340474       0.48504645006410757     
         887  0.43019392921096955       0.52447286747167787       0.47426773374671172       0.48498321844234471     
         888  0.43017475101232522       0.52440789417418887       0.47424296573090186       0.48492016387801595     
         889  0.43015561715862205       0.52434310186581001       0.47421825766552761       0.48485728574916298     
         890  0.43013652750442199       0.52427849008972194       0.47419360936588995       0.48479458361338035     
         891  0.43011748189734045       0.52421405818450495       0.47416902062253752       0.48473205682504655     
         892  0.43009848018581570       0.52414980558772706       0.47414449123546626       0.48466970483707911     
         893  0.43007952222901530       0.52408573187937080       0.47412002102777268       0.48460752724333345     
         894  0.43006060787067896       0.52402183622876075       0.47409560977139292       0.48454552322991407     
         895  0.43004173697335280       0.52395811833784200       0.47407125730341904       0.48448369251187995     
         896  0.43002290938110133       0.52389457742794210       0.47404696340064306       0.48442203432711256     
         897  0.43000412495631513       0.52383121304251157       0.47402272788618843       0.48436054823279318     
         898  0.42998538355249805       0.52376802452731086       0.47399855055709561       0.48429923358993976     
         899  0.42996668502458785       0.52370501142092307       0.47397443122863925       0.48423808995153422     
         900  0.42994802922748454       0.52364217294348481       0.47395036968830206       0.48417711655332724     
         901  0.42992941602201007       0.52357950878677295       0.47392636577057196       0.48411631310039843     
         902  0.42991084526549861       0.52351701812520357       0.47390241926137183       0.48405567878274003     
         903  0.42989231681432211       0.52345470043137732       0.47387852997165425       0.48399521308747723     
         904  0.42987383052962547       0.52339255527208994       0.47385469772533617       0.48393491559515645     
         905  0.42985538627326136       0.52333058186631121       0.47383092231672475       0.48387478553975988     
         906  0.42983698390293140       0.52326877968539631       0.47380720355798867       0.48381482240705631     
         907  0.42981862328137427       0.52320714823096770       0.47378354126895239       0.48375502571252799     
         908  0.42980030427094018       0.52314568672725559       0.47375993524487731       0.48369539469535405     
         909  0.42978202673689264       0.52308439488975589       0.47373638532674323       0.48363592908385600     
         910  0.42976379053520625       0.52302327177052421       0.47371289128845429       0.48357662794624950     
         911  0.42974559553658342       0.52296231693516826       0.47368945296334497       0.48351749086106410     
         912  0.42972744160467230       0.52290152988025973       0.47366607017170553       0.48345851733867107     
         913  0.42970932860222866       0.52284090981198761       0.47364274270762896       0.48339970660024184     
         914  0.42969125640024763       0.52278045639086546       0.47361947041301311       0.48334105831882512     
         915  0.42967322485869092       0.52272016871923821       0.47359625307011666       0.48328257161238702     
         916  0.42965523385199289       0.52266004647480757       0.47357309052576180       0.48322424617079945     
         917  0.42963728324326050       0.52260008888626608       0.47354998257635239       0.48316608123762089     
         918  0.42961937290142610       0.52254029540112779       0.47352692904316723       0.48310807627389118     
         919  0.42960150269943537       0.52248066546024752       0.47350392975090277       0.48305023073366621     
         920  0.42958367250243024       0.52242119840454071       0.47348098450777121       0.48299254397212327     
         921  0.42956588218405084       0.52236189362784824       0.47345809313506315       0.48293501539642281     
         922  0.42954813161674632       0.52230275065361731       0.47343525546417892       0.48287764454294219     
         923  0.42953042066927893       0.52224376881887380       0.47341247130659803       0.48282043076266828     
         924  0.42951274921409782       0.52218494738195342       0.47338974047061477       0.48276337332787583     
         925  0.42949511712558719       0.52212628595797472       0.47336706279754670       0.48270647186609605     
         926  0.42947752428074981       0.52206778383975527       0.47334443810322957       0.48264972568355757     
         927  0.42945997054760798       0.52200944043344322       0.47332186620443040       0.48259313420017086     
         928  0.42944245580614682       0.52195125526778907       0.47329934694051889       0.48253669695693968     
         929  0.42942497992591028       0.52189322749037259       0.47327688010724200       0.48248041311605755     
         930  0.42940754279352067       0.52183535679358073       0.47325446556484341       0.48242428238096335     
         931  0.42939014427413796       0.52177764235951574       0.47323210310771147       0.48236830394862390     
         932  0.42937278425523739       0.52172008379748769       0.47320979258969886       0.48231247743964323     
         933  0.42935546260666735       0.52166268030517438       0.47318753381122236       0.48225680206609556     
         934  0.42933817921319761       0.52160543145517624       0.47316532662023969       0.48220127741225050     
         935  0.42932093395005855       0.52154833661207789       0.47314317083707608       0.48214590285598541     
         936  0.42930372670064526       0.52149139521043752       0.47312106629628875       0.48209067784417253     
         937  0.42928655734238730       0.52143460664696650       0.47309901282319367       0.48203560178650201     
         938  0.42926942575722693       0.52137797032883548       0.47307701024851379       0.48198067410268952     
         939  0.42925233183020911       0.52132148572420467       0.47305505841137868       0.48192589427293819     
         940  0.42923527544177903       0.52126515227767900       0.47303315714428257       0.48187126175438633     
         941  0.42921825646808121       0.52120896926398508       0.47301130626062948       0.48181677583531501     
         942  0.42920127480340714       0.52115293636744286       0.47298950562760000       0.48176243621045878     
         943  0.42918433032537795       0.52109705278426699       0.47296775505322630       0.48170824208975671     
         944  0.42916742291949445       0.52104131808740084       0.47294605438622450       0.48165419305775659     
         945  0.42915055247286910       0.52098573173053075       0.47292440346652220       0.48160028858006243     
         946  0.42913371887281065       0.52093029317861239       0.47290280213522490       0.48154652813348775     
         947  0.42911692199714119       0.52087500168459910       0.47288125020551014       0.48149291098447689     
         948  0.42910016174518673       0.52081985697895805       0.47285974755359567       0.48143943687329727     
         949  0.42908343799732207       0.52076485836158704       0.47283829399929356       0.48138610511293650     
         950  0.42906675063623101       0.52071000526595468       0.47281688937635769       0.48133291514924398     
         951  0.42905009956679957       0.52065529732581262       0.47279553355811527       0.48127986662565481     
         952  0.42903348466056695       0.52060073387851225       0.47277422635884070       0.48122695889323791     
         953  0.42901690582020019       0.52054631445646193       0.47275296764081809       0.48117419149466428     
         954  0.42900036293150717       0.52049203858963256       0.47273175724932426       0.48112156397164574     
         955  0.42898385588215210       0.52043790561774950       0.47271059501490398       0.48106907567621099     
         956  0.42896738456868633       0.52038391521237570       0.47268948080587714       0.48101672629018899     
         957  0.42895094888187724       0.52033006683070748       0.47266841446611840       0.48096451528236167     
         958  0.42893454871307135       0.52027635992775600       0.47264739583988874       0.48091244211928386     
         959  0.42891818395404496       0.52022279404913807       0.47262642477977423       0.48086050635773397     
         960  0.42890185450215762       0.52016936874334840       0.47260550114417371       0.48080870755687027     
         961  0.42888556025371327       0.52011608361673356       0.47258462479547653       0.48075704533357511     
         962  0.42886930109326787       0.52006293798669179       0.47256379555918532       0.48070551901790581     
         963  0.42885307692540414       0.52000993161393028       0.47254301331939014       0.48065412837979632     
         964  0.42883688764377065       0.51995706397634245       0.47252227792463963       0.48060287290839604     
         965  0.42882073314226343       0.51990433461746688       0.47250158922945046       0.48055175215822798     
         966  0.42880461332166980       0.51985174321193950       0.47248094710663002       0.48050076581381329     
         967  0.42878852807282691       0.51979928911260920       0.47246035139102793       0.48044991323997738     
         968  0.42877247730219331       0.51974697216758547       0.47243980197622060       0.48039919429356065     
         969  0.42875646090095826       0.51969479185325018       0.47241929870817506       0.48034860846242089     
         970  0.42874047876888904       0.51964274770989527       0.47239884144697375       0.48029815529733516     
         971  0.42872453080835315       0.51959083956560703       0.47237843008037239       0.48024783463555315     
         972  0.42870861691908740       0.51953906675300643       0.47235806445032347       0.48019764582097413     
         973  0.42869273699788640       0.51948742918383362       0.47233774444632204       0.48014758877466895     
         974  0.42867689094924338       0.51943592635301183       0.47231746992920426       0.48009766300180667     
         975  0.42866107867022984       0.51938455792112936       0.47229724076685176       0.48004786817323797     
         976  0.42864530006589752       0.51933332362360796       0.47227705684161791       0.47999820403366678     
         977  0.42862955503922173       0.51928222310592564       0.47225691802594882       0.47994867023837645     
         978  0.42861384348369286       0.51923125589592389       0.47223682417258872       0.47989926632628799     
         979  0.42859816531890199       0.51918042203291159       0.47221677520486066       0.47984999234356895     
         980  0.42858252043123268       0.51912972088433262       0.47219677095444967       0.47980084766997244     
         981  0.42856690873477288       0.51907915242331382       0.47217681133342854       0.47975183228621537     
         982  0.42855133013247948       0.51902871619512903       0.47215689620549128       0.47970294574775973     
         983  0.42853578452312718       0.51897841201812811       0.47213702545396613       0.47965418788246916     
         984  0.42852027182271835       0.51892823974904534       0.47211719898268850       0.47960555855494380     
         985  0.42850479192372498       0.51887819891720044       0.47209741664351718       0.47955705730566617     
         986  0.42848934474340411       0.51882828950865889       0.47207767835280956       0.47950868412796643     
         987  0.42847393018105712       0.51877851124774021       0.47205798398622295       0.47946043875598954     
         988  0.42845854814735163       0.51872886391186235       0.47203833343536583       0.47941232097578618     
         989  0.42844319854679147       0.51867934731476550       0.47201872658887167       0.47936433061012845     
         990  0.42842788128955472       0.51862996132592309       0.47199916334588421       0.47931646753681495     
         990  0.42842788128955472       0.51862996132592309       0.47199916334588421       0.47931646753681495     
